participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,12,,,,,,,,4,11,,,,,,,,,,,4,3.383,1,,,,,,0.390740741,-0.239814815,1,0,0,3.3826,Gabbro_rect,11,0,11,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,13,,,,,,,,7,05,,,,,,,,,,,7,2.307,1,,,,,,0.148148148,-0.394444444,1,0,0,2.3066,Peridotite_rect,12,0,12,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,14,,,,,,,,4,12,,,,,,,,,,,4,3.956,1,,,,,,0.388888889,-0.250925926,1,0,0,3.9562,Gabbro_rect,13,0,13,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,15,,,,,,,,8,05,,,,,,,,,,,8,1.277,1,,,,,,0.387037037,-0.390740741,1,0,0,1.2767,Pumice_rect,14,0,14,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,8,2,16,,,,,,,,3,08,,,,,,,,,,,3,2.001,1,,,,,,0.137962963,-0.257407407,1,0,0,2.001,Diorite_rect,15,0,15,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,1,0.024074074,-0.001851852,1,0,0,2.0399,rock_grid_rect_2,5,11,-1,-1,2.04,-0.35,-0.399074074,1,0,0,1.4059,Obsidian_rect,5,1.406,1,0,0,0,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,2,0.013888889,0.00462963,1,0,0,1.5823,rock_grid_rect_2,1,02,-1,-1,1.582,-0.366666667,-0.246296296,1,0,0,2.1486,Andesite_rect,1,2.149,1,1,0,1,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,3,0.010185185,0.008333333,1,0,0,1.7773,rock_grid_rect_2,2,04,-1,-1,1.777,-0.140740741,-0.268518519,1,0,0,1.7564,Basalt_rect,2,1.756,1,2,0,2,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,4,0.034259259,-0.005555556,1,0,0,1.461,rock_grid_rect_2,1,06,-1,-1,1.461,-0.37037037,-0.257407407,1,0,0,1.5114,Andesite_rect,1,1.511,1,3,0,3,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,5,-0.024074074,0,1,0,0,0.9281,rock_grid_rect_2,3,06,-1,-1,0.928,0.12037037,-0.247222222,1,0,0,2.2872,Diorite_rect,3,2.287,1,4,0,4,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,6,0.028703704,0.001851852,1,0,0,1.1353,rock_grid_rect_2,6,05,-1,-1,1.135,-0.140740741,-0.396296296,1,0,0,1.4947,Pegmatite_rect,6,1.495,1,5,0,5,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,7,0.003703704,-0.009259259,1,0,0,1.1951,rock_grid_rect_2,1,04,-1,-1,1.195,-0.430555556,-0.251851852,1,0,0,1.5421,Andesite_rect,1,1.542,1,6,0,6,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,8,0.006481481,-0.010185185,1,0,0,1.3471,rock_grid_rect_2,8,03,-1,-1,1.347,0.349074074,-0.409259259,1,0,0,1.1444,Pumice_rect,8,1.144,1,7,0,7,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,9,-0.018518519,-0.011111111,1,0,0,1.0253,rock_grid_rect_2,2,12,-1,-1,1.025,-0.12037037,-0.240740741,1,0,0,1.3332,Basalt_rect,2,1.333,1,8,0,8,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,10,0.001851852,0.007407407,1,0,0,1.5432,rock_grid_rect_2,4,03,-1,-1,1.543,0.126851852,-0.24537037,1,0,0,1.3308,Diorite_rect,3,1.331,0,9,0,9,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,11,-0.012962963,-0.003703704,1,0,0,1.1937,rock_grid_rect_2,1,16,-1,-1,1.194,-0.357407407,-0.238888889,1,0,0,1.4045,Andesite_rect,1,1.405,1,10,0,10,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,12,-0.012037037,0.012037037,1,0,0,1.1238,rock_grid_rect_2,3,14,-1,-1,1.124,0.117592593,-0.236111111,1,0,0,1.2538,Diorite_rect,3,1.254,1,11,0,11,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,13,0.028703704,-0.00462963,1,0,0,1.0571,rock_grid_rect_2,1,09,-1,-1,1.057,0.383333333,-0.250925926,1,0,0,5.1339,Gabbro_rect,4,5.134,0,12,0,12,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,14,-0.001851852,-0.013888889,1,0,0,1.1796,rock_grid_rect_2,2,12,-1,-1,1.18,-0.098148148,-0.246296296,1,0,0,1.4419,Basalt_rect,2,1.442,1,13,0,13,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,15,-0.025,-0.00462963,1,0,0,1.0796,rock_grid_rect_2,3,07,-1,-1,1.08,0.132407407,-0.239814815,1,0,0,1.4614,Diorite_rect,3,1.461,1,14,0,14,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,1,16,0.013888889,-0.002777778,1,0,0,1.2917,rock_grid_rect_2,7,14,-1,-1,1.292,-0.382407407,-0.237037037,1,0,0,3.9462,Andesite_rect,1,3.946,0,15,0,15,0,1,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,1,,,,,,,,4,14,,,,,,,,,,,4,4.182,1,,,,,,0.423148148,-0.257407407,1,0,0,4.1817,Gabbro_rect,0,0,0,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,2,,,,,,,,7,12,,,,,,,,,,,7,2.165,1,,,,,,0.115740741,-0.380555556,1,0,0,2.1652,Peridotite_rect,1,0,1,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,3,,,,,,,,7,04,,,,,,,,,,,7,2.176,1,,,,,,0.12037037,-0.398148148,1,0,0,2.1762,Peridotite_rect,2,0,2,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,4,,,,,,,,2,08,,,,,,,,,,,2,1.498,1,,,,,,-0.152777778,-0.249074074,1,0,0,1.4981,Basalt_rect,3,0,3,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,5,,,,,,,,5,07,,,,,,,,,,,5,1.332,1,,,,,,-0.333333333,-0.37962963,1,0,0,1.3319,Obsidian_rect,4,0,4,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,6,,,,,,,,1,03,,,,,,,,,,,1,1.675,1,,,,,,-0.362037037,-0.246296296,1,0,0,1.6747,Andesite_rect,5,0,5,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,7,,,,,,,,6,08,,,,,,,,,,,6,1.182,1,,,,,,-0.115740741,-0.403703704,1,0,0,1.1823,Pegmatite_rect,6,0,6,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,8,,,,,,,,8,08,,,,,,,,,,,8,1.379,1,,,,,,0.380555556,-0.397222222,1,0,0,1.3786,Pumice_rect,7,0,7,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,9,,,,,,,,2,10,,,,,,,,,,,2,2.086,1,,,,,,-0.121296296,-0.238888889,1,0,0,2.0858,Basalt_rect,8,0,8,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,10,,,,,,,,8,13,,,,,,,,,,,8,3.246,1,,,,,,0.412037037,-0.412962963,1,0,0,3.2465,Pumice_rect,9,0,9,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,11,,,,,,,,4,01,,,,,,,,,,,7,9.05,0,,,,,,0.143518519,-0.399074074,1,0,0,9.05,Peridotite_rect,10,0,10,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,12,,,,,,,,1,11,,,,,,,,,,,1,1.505,1,,,,,,-0.381481481,-0.256481481,1,0,0,1.5051,Andesite_rect,11,0,11,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,13,,,,,,,,6,09,,,,,,,,,,,6,2.37,1,,,,,,-0.134259259,-0.400925926,1,0,0,2.3697,Pegmatite_rect,12,0,12,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,14,,,,,,,,3,16,,,,,,,,,,,3,1.936,1,,,,,,0.134259259,-0.24537037,1,0,0,1.9358,Diorite_rect,13,0,13,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,15,,,,,,,,3,12,,,,,,,,,,,3,1.668,1,,,,,,0.127777778,-0.246296296,1,0,0,1.6676,Diorite_rect,14,0,14,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,16,,,,,,,,5,10,,,,,,,,,,,5,1.258,1,,,,,,-0.357407407,-0.402777778,1,0,0,1.2581,Obsidian_rect,15,0,15,0,1
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,03,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,05,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,07,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,12,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,15,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,04,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,16,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,09,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,02,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,14,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,14,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,10,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,08,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,16,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,02,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,13,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,04,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,09,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,06,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,05,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,11,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,16,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,10,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,03,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,07,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,08,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,09,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,16,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,06,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,04,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,07,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,02,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,08,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,13,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,05,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,06,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,16,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,09,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,12,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,10,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,07,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,14,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,11,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,15,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,01,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,15,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,05,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663f9e130a5fd324fd419944,TCR,2024-06-10_12h20.31.509,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,13,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
