participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,12,,,,,,,,1,11,,,,,,,,,,,1,1.11,1,,,,,,-0.422222222,-0.24,1,0,0,1.1101,Andesite_rect,11,0,11,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,13,,,,,,,,4,12,,,,,,,,,,,4,8.243,1,,,,,,0.35,-0.243333333,1,0,0,8.2426,Gabbro_rect,12,0,12,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,14,,,,,,,,3,06,,,,,,,,,,,3,12.444,1,,,,,,0.102222222,-0.254444444,1,0,0,12.4443,Diorite_rect,13,0,13,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,15,,,,,,,,8,03,,,,,,,,,,,8,1.984,1,,,,,,0.433333333,-0.415555556,1,0,0,1.9837,Pumice_rect,14,0,14,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,16,,,,,,,,2,08,,,,,,,,,,,2,1.006,1,,,,,,-0.126666667,-0.235555556,1,0,0,1.0056,Basalt_rect,15,0,15,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,1,0.004444444,-0.014444444,1,0,0,1.1371,rock_grid_rect_2,4,14,-1,-1,1.137,0.444444444,-0.242222222,1,0,0,1.5177,Gabbro_rect,4,1.518,1,0,0,0,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,2,0.003333333,0.01,1,0,0,0.5847,rock_grid_rect_2,7,07,-1,-1,0.585,0.126666667,-0.384444444,1,0,0,1.3207,Peridotite_rect,7,1.321,1,1,0,1,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,3,0.004444444,0.015555556,1,0,0,0.7117,rock_grid_rect_2,4,03,-1,-1,0.712,0.376666667,-0.261111111,1,0,0,3.4245,Gabbro_rect,4,3.425,1,2,0,2,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,4,0.018888889,0.017777778,1,0,0,0.7801,rock_grid_rect_2,6,05,-1,-1,0.78,-0.12,-0.414444444,1,0,0,5.8629,Pegmatite_rect,6,5.863,1,3,0,3,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,5,0.032222222,0.007777778,1,0,0,0.7673,rock_grid_rect_2,1,04,-1,-1,0.767,-0.396666667,-0.25,1,0,0,1.4793,Andesite_rect,1,1.479,1,4,0,4,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,6,0.006666667,-0.02,1,0,0,1.2872,rock_grid_rect_2,2,09,-1,-1,1.287,-0.143333333,-0.245555556,1,0,0,1.1083,Basalt_rect,2,1.108,1,5,0,5,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,7,0.018888889,0.001111111,1,0,0,0.9012,rock_grid_rect_2,7,12,-1,-1,0.901,0.108888889,-0.406666667,1,0,0,2.0944,Peridotite_rect,7,2.094,1,6,0,6,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,8,0.012222222,0.002222222,1,0,0,0.8909,rock_grid_rect_2,3,02,-1,-1,0.891,0.1,-0.238888889,1,0,0,1.1898,Diorite_rect,3,1.19,1,7,0,7,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,9,0.016666667,0.012222222,1,0,0,0.7539,rock_grid_rect_2,5,09,-1,-1,0.754,-0.363333333,-0.385555556,1,0,0,0.9483,Obsidian_rect,5,0.948,1,8,0,8,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,10,0.057777778,0.006666667,1,0,0,0.8921,rock_grid_rect_2,1,04,-1,-1,0.892,-0.394444444,-0.245555556,1,0,0,1.4125,Andesite_rect,1,1.412,1,9,0,9,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,11,0.022222222,0.006666667,1,0,0,0.8251,rock_grid_rect_2,1,07,-1,-1,0.825,-0.457777778,-0.261111111,1,0,0,1.1766,Andesite_rect,1,1.177,1,10,0,10,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,12,0.053333333,0.02,1,0,0,0.7586,rock_grid_rect_2,4,10,-1,-1,0.759,0.394444444,-0.25,1,0,0,1.7468,Gabbro_rect,4,1.747,1,11,0,11,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,13,0.002222222,0.003333333,1,0,0,0.7747,rock_grid_rect_2,2,05,-1,-1,0.775,-0.19,-0.248888889,1,0,0,0.8002,Basalt_rect,2,0.8,1,12,0,12,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,14,0.033333333,0.003333333,1,0,0,1.096,rock_grid_rect_2,8,09,-1,-1,1.096,0.351111111,-0.416666667,1,0,0,1.0434,Pumice_rect,8,1.043,1,13,0,13,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,15,-0.057777778,0.005555556,1,0,0,0.7164,rock_grid_rect_2,2,05,-1,-1,0.716,-0.15,-0.266666667,1,0,0,0.8989,Basalt_rect,2,0.899,1,14,0,14,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,1,16,0.03,-0.001111111,1,0,0,0.862,rock_grid_rect_2,4,09,-1,-1,0.862,0.378888889,-0.237777778,1,0,0,1.0121,Gabbro_rect,4,1.012,1,15,0,15,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,1,,,,,,,,8,10,,,,,,,,,,,8,1.304,1,,,,,,0.472222222,-0.387777778,1,0,0,1.304,Pumice_rect,0,0,0,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,2,,,,,,,,4,11,,,,,,,,,,,4,2.529,1,,,,,,0.393333333,-0.237777778,1,0,0,2.5291,Gabbro_rect,1,0,1,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,3,,,,,,,,1,14,,,,,,,,,,,6,1.478,0,,,,,,-0.201111111,-0.398888889,1,0,0,1.4777,Pegmatite_rect,2,0,2,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,4,,,,,,,,6,10,,,,,,,,,,,6,1.289,1,,,,,,-0.161111111,-0.413333333,1,0,0,1.289,Pegmatite_rect,3,0,3,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,5,,,,,,,,7,13,,,,,,,,,,,7,1.113,1,,,,,,0.117777778,-0.411111111,1,0,0,1.1127,Peridotite_rect,4,0,4,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,6,,,,,,,,6,11,,,,,,,,,,,6,1.826,1,,,,,,-0.125555556,-0.402222222,1,0,0,1.8263,Pegmatite_rect,5,0,5,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,7,,,,,,,,1,06,,,,,,,,,,,1,20.953,1,,,,,,-0.37,-0.241111111,1,0,0,20.9526,Andesite_rect,6,0,6,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,8,,,,,,,,2,06,,,,,,,,,,,2,1.082,1,,,,,,-0.125555556,-0.24,1,0,0,1.0816,Basalt_rect,7,0,7,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,9,,,,,,,,5,10,,,,,,,,,,,5,1.859,1,,,,,,-0.368888889,-0.413333333,1,0,0,1.8586,Obsidian_rect,8,0,8,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,10,,,,,,,,2,10,,,,,,,,,,,2,1.169,1,,,,,,-0.115555556,-0.256666667,1,0,0,1.1695,Basalt_rect,9,0,9,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,11,,,,,,,,3,08,,,,,,,,,,,3,2.821,1,,,,,,0.2,-0.255555556,1,0,0,2.8209,Diorite_rect,10,0,10,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,12,,,,,,,,8,06,,,,,,,,,,,8,1.05,1,,,,,,0.343333333,-0.39,1,0,0,1.0502,Pumice_rect,11,0,11,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,13,,,,,,,,3,16,,,,,,,,,,,3,0.964,1,,,,,,0.07,-0.253333333,1,0,0,0.9636,Diorite_rect,12,0,12,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,14,,,,,,,,5,02,,,,,,,,,,,5,1.509,1,,,,,,-0.394444444,-0.395555556,1,0,0,1.5091,Obsidian_rect,13,0,13,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,15,,,,,,,,4,16,,,,,,,,,,,4,13.721,1,,,,,,0.401111111,-0.243333333,1,0,0,13.721,Gabbro_rect,14,0,14,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,9,2,16,,,,,,,,7,04,,,,,,,,,,,6,2.989,0,,,,,,-0.15,-0.388888889,1,0,0,2.9886,Pegmatite_rect,15,0,15,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,5,08,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,4,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,4,09,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,8,16,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,4,05,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,1,07,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,2,01,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,1,04,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,6,05,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,8,14,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,1,03,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,3,15,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,7,12,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,5,07,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,6,09,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,1,02,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,2,05,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,4,03,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,7,07,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,8,02,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,7,14,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,1,05,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,1,01,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,3,02,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,6,13,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,4,14,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,6,08,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,2,11,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,3,09,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,7,08,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,4,08,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,3,10,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,8,15,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,2,02,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,6,06,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,3,07,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,2,14,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,3,12,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,8,09,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,8,13,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,2,09,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,5,05,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,5,04,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,5,14,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,5,09,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,7,16,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,7,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,,,,,,,,,,,6,07,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
