participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,1,0.579166667,0.382870367,1,0,0,0.7406,Pumice_10,8,10,6,8,0.741,0.339351908,-0.237037065,1,0,0,3.7622,Gabbro_rect,4,3.762,0,0,0,0,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,2,0.557407464,0.217592578,1,0,0,0.7773,Pumice_13,8,13,5,8,0.777,0.375,-0.385648176,1,0,0,0.5281,Pumice_rect,8,0.528,1,1,0,1,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,3,0.510185242,0.098611111,1,0,0,0.466,Basalt_08,2,08,4,8,0.466,-0.084259203,-0.258333333,1,0,0,1.3478,Basalt_rect,2,1.348,1,2,0,2,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,4,0.531944444,-0.085648176,1,0,0,0.4535,Andesite_05,1,05,3,8,0.453,-0.347685157,-0.259722222,1,0,0,1.2103,Andesite_rect,1,1.21,1,3,0,3,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,5,0.501388889,-0.233333333,1,0,0,0.4827,Diorite_08,3,08,2,8,0.483,0.132870399,-0.269907464,1,0,0,2.0653,Diorite_rect,3,2.065,1,4,0,4,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,6,0.6,-0.442129686,1,0,0,0.666,Andesite_06,1,06,1,8,0.666,0.345370399,-0.245370399,1,0,0,2.2317,Gabbro_rect,4,2.232,0,5,0,5,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,7,0.418055556,-0.112962977,1,0,0,0.7457,Peridotite_07,7,07,3,7,0.746,0.137037065,-0.387963019,1,0,0,1.637,Peridotite_rect,7,1.637,1,6,0,6,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,8,0.375463019,-0.206944444,1,0,0,0.5035,Basalt_04,2,04,2,7,0.504,-0.045370314,-0.266203732,1,0,0,1.7095,Basalt_rect,2,1.709,1,7,0,7,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,9,0.346759288,-0.366666667,1,0,0,0.6456,Obsidian_02,5,02,1,7,0.646,-0.365740712,-0.409722222,1,0,0,0.7486,Obsidian_rect,5,0.749,1,8,0,8,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,10,0.102314843,-0.115277778,1,0,0,0.745,Diorite_15,3,15,3,5,0.745,-0.354166667,-0.254629686,1,0,0,9.1981,Andesite_rect,1,9.198,0,9,0,9,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,11,-0.220370356,-0.258333333,1,0,0,0.8619,Peridotite_13,7,13,2,3,0.862,0.092129686,-0.381944444,1,0,0,1.0633,Peridotite_rect,7,1.063,1,10,0,10,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,12,-0.537037023,-0.127314843,1,0,0,0.9119,Basalt_10,2,10,3,1,0.912,-0.116666667,-0.239814843,1,0,0,2.0587,Basalt_rect,2,2.059,1,11,0,11,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,13,-0.546296289,0.224074067,1,0,0,0.9092,Basalt_16,2,16,5,1,0.909,-0.149536981,-0.230092621,1,0,0,0.8749,Basalt_rect,2,0.875,1,12,0,12,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,14,-0.515740712,0.375,1,0,0,0.4543,Gabbro_03,4,03,6,1,0.454,-0.354166667,-0.232407464,1,0,0,1.4858,Andesite_rect,1,1.486,0,13,0,13,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,15,0.103703732,0.276851845,1,0,0,0.7984,Obsidian_05,5,05,5,5,0.798,-0.414814801,-0.389814843,1,0,0,0.6888,Obsidian_rect,5,0.689,1,14,0,14,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,1,16,0.038888889,0.064351824,1,0,0,0.5675,Obsidian_11,5,11,4,5,0.567,-0.373611111,-0.388425954,1,0,0,0.6803,Obsidian_rect,5,0.68,1,15,0,15,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,1,,,,,,,,8,08,,,,,,,,,,,8,1.614,1,,,,,,0.358796353,-0.400925954,1,0,0,1.6142,Pumice_rect,0,0,0,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,2,,,,,,,,1,02,,,,,,,,,,,1,3.285,1,,,,,,-0.331944444,-0.255092621,1,0,0,3.285,Andesite_rect,1,0,1,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,3,,,,,,,,7,14,,,,,,,,,,,7,2.468,1,,,,,,0.074074131,-0.381944444,1,0,0,2.4677,Peridotite_rect,2,0,2,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,4,,,,,,,,5,10,,,,,,,,,,,5,0.872,1,,,,,,-0.362962935,-0.395370399,1,0,0,0.8725,Obsidian_rect,3,0,3,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,5,,,,,,,,4,15,,,,,,,,,,,3,1.464,0,,,,,,0.064814843,-0.25,1,0,0,1.4644,Diorite_rect,4,0,4,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,6,,,,,,,,2,12,,,,,,,,,,,4,2.127,0,,,,,,0.369907464,-0.242129686,1,0,0,2.1269,Gabbro_rect,5,0,5,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,7,,,,,,,,2,02,,,,,,,,,,,2,1.215,1,,,,,,-0.080555556,-0.271759288,1,0,0,1.2149,Basalt_rect,6,0,6,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,8,,,,,,,,3,09,,,,,,,,,,,3,1.165,1,,,,,,0.081944444,-0.269907464,1,0,0,1.1653,Diorite_rect,7,0,7,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,9,,,,,,,,8,03,,,,,,,,,,,8,1.085,1,,,,,,0.334722222,-0.412963019,1,0,0,1.085,Pumice_rect,8,0,8,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,10,,,,,,,,1,11,,,,,,,,,,,1,3.307,1,,,,,,-0.368981467,-0.268518575,1,0,0,3.3073,Andesite_rect,9,0,9,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,11,,,,,,,,4,10,,,,,,,,,,,2,3.456,0,,,,,,-0.049536981,-0.234259288,1,0,0,3.4562,Basalt_rect,10,0,10,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,12,,,,,,,,3,10,,,,,,,,,,,1,2.275,0,,,,,,-0.36620369,-0.271296353,1,0,0,2.2755,Andesite_rect,11,0,11,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,13,,,,,,,,7,12,,,,,,,,,,,7,0.985,1,,,,,,0.178703732,-0.392129686,1,0,0,0.9849,Peridotite_rect,12,0,12,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,14,,,,,,,,6,07,,,,,,,,,,,6,1.49,1,,,,,,-0.086111111,-0.386111111,1,0,0,1.4899,Pegmatite_rect,13,0,13,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,15,,,,,,,,5,08,,,,,,,,,,,5,0.798,1,,,,,,-0.46620369,-0.416203732,1,0,0,0.7976,Obsidian_rect,14,0,14,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,9,2,16,,,,,,,,6,11,,,,,,,,,,,6,1.443,1,,,,,,-0.171296268,-0.383796353,1,0,0,1.4426,Pegmatite_rect,15,0,15,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,8,15,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,7,04,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,4,14,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,1,14,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,6,15,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,1,04,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,5,02,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,1,06,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,3,07,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,2,06,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,7,13,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,3,16,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,3,12,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,7,15,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,2,04,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,3,08,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,2,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,6,09,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,5,12,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,5,09,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,3,15,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,3,11,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,7,07,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,1,05,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,6,08,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,6,13,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,5,16,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,1,09,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,5,11,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,7,06,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,4,01,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,2,08,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,2,16,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,4,05,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,6,06,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,8,16,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,5,05,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,6,03,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,8,09,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,8,13,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,4,03,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,7,16,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,2,11,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,8,14,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,1,01,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,4,09,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,4,08,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,,,,,,,,,,,8,10,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
