participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,8,,,,,,,,4,15,,,,,,,,,,,1,5.892,0,,,,,,-0.398148148,-0.242592635,1,0,0,5.8919,Andesite_rect,7,0,7,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,9,,,,,,,,6,12,,,,,,,,,,,3,1.792,0,,,,,,0.102777764,-0.241666653,1,0,0,1.7924,Diorite_rect,8,0,8,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,10,,,,,,,,1,09,,,,,,,,,,,4,2.487,0,,,,,,0.425925926,-0.255555541,1,0,0,2.487,Gabbro_rect,9,0,9,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,11,,,,,,,,4,13,,,,,,,,,,,6,2.975,0,,,,,,-0.134259259,-0.382407436,1,0,0,2.975,Pegmatite_rect,10,0,10,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,12,,,,,,,,3,07,,,,,,,,,,,3,2.111,1,,,,,,0.095370399,-0.23055557,1,0,0,2.111,Diorite_rect,11,0,11,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,13,,,,,,,,8,16,,,,,,,,,,,4,3.692,0,,,,,,0.433333362,-0.239814829,1,0,0,3.6918,Gabbro_rect,12,0,12,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,14,,,,,,,,5,11,,,,,,,,,,,5,2.318,1,,,,,,-0.37037037,-0.384259259,1,0,0,2.3184,Obsidian_rect,13,0,13,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,15,,,,,,,,2,11,,,,,,,,,,,4,2.896,0,,,,,,0.351851852,-0.250925912,1,0,0,2.896,Gabbro_rect,14,0,14,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,16,,,,,,,,5,05,,,,,,,,,,,5,2.34,1,,,,,,-0.386111118,-0.385185171,1,0,0,2.3404,Obsidian_rect,15,0,15,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,1,0.047222208,0.009259259,1,0,0,1.3747,rock_grid_rect_2,2,01,-1,-1,1.375,-0.112962935,-0.236111111,1,0,0,2.0061,Basalt_rect,2,2.006,1,0,0,0,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,2,0.043518561,-0.003703718,1,0,0,1.4927,rock_grid_rect_2,7,04,-1,-1,1.493,-0.12962963,-0.406481496,1,0,0,2.3248,Pegmatite_rect,6,2.325,0,1,0,1,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,3,0.038888931,-0.01666666,1,0,0,1.68,rock_grid_rect_2,4,14,-1,-1,1.68,0.422222279,-0.240740741,1,0,0,3.4662,Gabbro_rect,4,3.466,1,2,0,2,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,4,0.101851852,0.008333312,1,0,0,1.6102,rock_grid_rect_2,6,08,-1,-1,1.61,-0.150925884,-0.411111125,1,0,0,1.5904,Pegmatite_rect,6,1.59,1,3,0,3,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,5,0.053703732,0.022222201,1,0,0,1.3772,rock_grid_rect_2,2,04,-1,-1,1.377,-0.127777735,-0.262037065,1,0,0,1.4551,Basalt_rect,2,1.455,1,4,0,4,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,6,0.002777806,-0.005555577,1,0,0,1.0119,rock_grid_rect_2,8,04,-1,-1,1.012,0.40833339,-0.401851866,1,0,0,1.5997,Pumice_rect,8,1.6,1,5,0,5,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,7,-0.002777735,-0.010185206,1,0,0,1.473,rock_grid_rect_2,7,08,-1,-1,1.473,0.112037023,-0.396296325,1,0,0,1.4302,Peridotite_rect,7,1.43,1,6,0,6,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,8,-0.058333291,-0.005555577,1,0,0,1.0006,rock_grid_rect_2,5,14,-1,-1,1.001,-0.416666667,-0.382407436,1,0,0,1.7245,Obsidian_rect,5,1.725,1,7,0,7,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,9,-0.029629601,0.00462963,1,0,0,2.6115,rock_grid_rect_2,1,10,-1,-1,2.611,-0.39907406,-0.243518547,1,0,0,3.3656,Andesite_rect,1,3.366,1,8,0,8,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,10,-0.024999972,-0.008333347,1,0,0,1.6291,rock_grid_rect_2,8,08,-1,-1,1.629,0.387037065,-0.395370413,1,0,0,2.4355,Pumice_rect,8,2.436,1,9,0,9,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,11,0.008333347,0.00462963,1,0,0,1.3642,rock_grid_rect_2,1,03,-1,-1,1.364,-0.407407407,-0.251851894,1,0,0,3.6755,Andesite_rect,1,3.676,1,10,0,10,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,12,0,-0.003703718,1,0,0,1.5059,rock_grid_rect_2,4,16,-1,-1,1.506,0.460185157,-0.262037065,1,0,0,1.7544,Gabbro_rect,4,1.754,1,11,0,11,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,13,-0.00462963,-0.006481489,1,0,0,1.3967,rock_grid_rect_2,3,09,-1,-1,1.397,0.14444443,-0.238888917,1,0,0,1.3612,Diorite_rect,3,1.361,1,12,0,12,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,14,-0.016666624,-0.010185206,1,0,0,1.6077,rock_grid_rect_2,5,02,-1,-1,1.608,-0.400000007,-0.392592607,1,0,0,1.7049,Obsidian_rect,5,1.705,1,13,0,13,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,15,-0.023148148,-0.006481489,1,0,0,1.2936,rock_grid_rect_2,3,06,-1,-1,1.294,0.14907406,-0.234259288,1,0,0,1.5598,Diorite_rect,3,1.56,1,14,0,14,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,1,16,0.036111125,0.002777771,1,0,0,1.0638,rock_grid_rect_2,6,06,-1,-1,1.064,-0.113888847,-0.391666695,1,0,0,3.3478,Pegmatite_rect,6,3.348,1,15,0,15,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,1,,,,,,,,1,05,,,,,,,,,,,1,22.77,1,,,,,,-0.398148148,-0.246296282,1,0,0,22.7695,Andesite_rect,0,0,0,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,2,,,,,,,,1,06,,,,,,,,,,,1,3.582,1,,,,,,-0.40370369,-0.243518547,1,0,0,3.5822,Andesite_rect,1,0,1,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,3,,,,,,,,4,10,,,,,,,,,,,4,3.484,1,,,,,,0.404629601,-0.242592635,1,0,0,3.4842,Gabbro_rect,2,0,2,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,4,,,,,,,,8,14,,,,,,,,,,,8,1.699,1,,,,,,0.398148148,-0.412962949,1,0,0,1.6992,Pumice_rect,3,0,3,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,5,,,,,,,,7,16,,,,,,,,,,,7,2.201,1,,,,,,0.150925954,-0.413888931,1,0,0,2.2014,Peridotite_rect,4,0,4,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,6,,,,,,,,5,12,,,,,,,,,,,5,2.288,1,,,,,,-0.432407414,-0.39907406,1,0,0,2.2884,Obsidian_rect,5,0,5,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,7,,,,,,,,2,06,,,,,,,,,,,2,2.81,1,,,,,,-0.136111083,-0.250925912,1,0,0,2.8097,Basalt_rect,6,0,6,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,8,,,,,,,,8,03,,,,,,,,,,,8,2.086,1,,,,,,0.395370342,-0.39907406,1,0,0,2.0864,Pumice_rect,7,0,7,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,9,,,,,,,,7,05,,,,,,,,,,,7,1.924,1,,,,,,0.141666695,-0.387037065,1,0,0,1.9239,Peridotite_rect,8,0,8,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,10,,,,,,,,5,06,,,,,,,,,,,5,1.63,1,,,,,,-0.421296296,-0.405555584,1,0,0,1.63,Obsidian_rect,9,0,9,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,11,,,,,,,,6,16,,,,,,,,,,,6,3.368,1,,,,,,-0.09629631,-0.39907406,1,0,0,3.3684,Pegmatite_rect,10,0,10,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,12,,,,,,,,2,12,,,,,,,,,,,1,3.009,0,,,,,,-0.389814801,-0.23055557,1,0,0,3.009,Andesite_rect,11,0,11,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,13,,,,,,,,3,10,,,,,,,,,,,3,1.634,1,,,,,,0.167592578,-0.256481524,1,0,0,1.6341,Diorite_rect,12,0,12,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,14,,,,,,,,6,07,,,,,,,,,,,6,1.802,1,,,,,,-0.126851824,-0.412962949,1,0,0,1.8015,Pegmatite_rect,13,0,13,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,15,,,,,,,,4,03,,,,,,,,,,,1,2.169,0,,,,,,-0.390740748,-0.246296282,1,0,0,2.1688,Andesite_rect,14,0,14,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,9,2,16,,,,,,,,3,12,,,,,,,,,,,3,3.165,1,,,,,,0.131481524,-0.266666695,1,0,0,3.1651,Diorite_rect,15,0,15,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,4,12,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,5,04,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,1,11,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,3,06,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,4,11,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,5,16,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,7,02,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,8,09,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,7,08,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,1,10,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,1,01,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,8,04,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,5,14,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,8,02,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,6,09,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,4,16,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,1,04,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,3,08,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,2,09,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,6,05,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,8,08,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,2,01,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,4,14,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,3,13,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,3,09,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,7,04,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,5,08,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,5,02,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,3,16,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,2,05,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,4,01,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,7,06,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,6,06,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,6,11,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,3,14,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,8,10,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,2,04,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,1,16,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,4,08,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,6,15,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,1,03,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,8,13,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,2,14,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,2,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,7,12,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,7,07,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,5,09,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,,,,,,,,,,,6,08,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
